,gps_time,alt,amb,ch4,ch4d,ch4cal,co,co2,co2d,co2cal,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
4825,2022-06-14 19:27:34.200,112.3,35.7362601777,1.99265019034,1.99706073696,2.029499295768851,0.426193043773,407.103920838,407.904150864,418.3963603760095,0.330087085722,328.5,50.5139707594,13881.8107509,1.1,302.5,43.66292,-79.4621816667,1002.2,9.89434661867,24.7543661024,4.2,31.1464389759,26.0,157.1,228.8,2.5,3.2
4826,2022-06-14 19:27:35.100,112.1,35.7351665311,1.98747201323,2.03241226174,2.025609688628851,0.2108573898079999,406.172831666,414.264864564,417.5598687020095,0.0110465016448,306.3,50.6078554254,13655.0174012,1.1,274.5,43.6629233333,-79.4622,1002.1,9.89580758017,24.7557005692,3.8,31.1482337942,26.0,166.2,257.4,1.8,1.9
4827,2022-06-14 19:27:36.100,112.4,35.7345246059,1.99232894289,2.01323553851,2.020460521378851,0.100221911838,406.842762607,409.732641278,416.6396204360095,0.226122109572,286.3,50.5727233687,13802.577719,1.1,246.7,43.6629166667,-79.4622116667,1002.1,9.89489938792,24.7567395672,3.3,31.1494791345,26.0,165.0,303.6,1.9,3.3
4828,2022-06-14 19:27:37.200,112.6,35.7351533198,1.99306470364,2.00528036057,2.0257438904488514,0.101785283571,407.212911812,409.633005434,417.3670475960095,0.1168071376799999,262.7,50.5420200204,13769.607343,1.1,225.3,43.66291,-79.4622233333,1002.1,9.89536931061,24.7502867718,3.3,31.1508666497,26.0,161.2,321.9,1.8,3.3
4829,2022-06-14 19:27:38.200,113.0,35.7332529914,1.99025919599,2.03011684446,2.026153037968851,0.147738855378,407.265219019,413.745867606,417.68892640200943,0.2703958123209999,239.1,50.5943749215,13786.7082458,1.1,207.2,43.6629,-79.46223,1002.1,9.89622385418,24.7472489049,3.5,31.1518617522,26.0,134.4,329.9,2.0,4.0
4830,2022-06-14 19:27:39.200,113.2,35.731787822600005,1.99723314678,2.00677658367,2.0232370074588517,0.0469872990476,407.333047468,410.439537579,417.7516532190095,0.0,221.5,50.5180960886,13813.3220754,1.1,200.5,43.66289,-79.46224000000001,1001.9,9.89026703881,24.7470268318,3.8,31.1534170277,26.0,122.9,316.0,1.9,3.9
4831,2022-06-14 19:27:40.200,113.6,35.736363438000005,1.99336721654,2.01565254356,2.030416653368851,0.0836247198182,406.828884508,411.459626132,417.8215463230095,0.000988039707728,211.7,50.5065233105,13554.5607826,1.1,192.9,43.6628783333,-79.462245,1002.0,9.89366085689,24.7483191059,4.0,31.1551458223,26.0,108.0,307.4,2.6,4.7
4832,2022-06-14 19:27:41.200,113.4,35.734528431,1.98979644391,2.00237807724,2.026096107878851,0.234905928912,406.558151543,408.813177121,417.2444320250095,0.0336143329354,205.8,50.564162628000005,14108.494603100002,1.1,194.3,43.6628733333,-79.462255,1002.0,9.89440786546,24.7503625614,4.0,31.1562696692,26.0,99.3,295.4,2.4,5.2
4833,2022-06-14 19:27:42.100,113.8,35.7331481807,1.99392662414,2.0341549477400003,2.022702824548851,0.0665984968519,407.245827994,415.371542191,417.0052956100095,0.200572275556,201.0,50.497399385600005,13784.7567854,1.1,192.2,43.6628633333,-79.4622583333,1002.0,9.89567555808,24.754619572800003,4.2,31.1576386447,26.0,139.6,303.0,1.4,4.5
4834,2022-06-14 19:27:43.200,114.9,35.7347368158,1.99000527405,2.02087400523,2.027072359128851,0.0,406.446482668,412.526486537,417.7305402510095,0.0016265296803399,198.1,50.5535981693,13641.3894727,1.1,195.0,43.6628466667,-79.462265,1002.0,9.89590822556,24.751591045100003,4.4,31.1588573797,26.0,131.6,340.1,0.5,3.5
4835,2022-06-14 19:27:44.200,115.0,35.7318430769,1.98866174955,2.0052593396,2.022731402888851,0.0,405.903840431,410.037241611,416.8507055290095,0.00959368888874,197.2,50.5936284793,13835.7945738,1.3,196.4,43.6628333333,-79.46226999999999,1001.9,9.89513300179,24.757660322,4.4,31.1603490877,26.0,131.3,335.7,1.0,3.3
4836,2022-06-14 19:27:45.200,114.9,35.729453627800005,1.99468833853,2.02521412664,2.021631490788851,0.110309184893,406.430833853,413.060505414,416.3464987340095,0.0170047343285,197.8,50.5357042242,13851.8129808,1.1,200.5,43.66282,-79.4622716667,1002.0,9.89484357518,24.7539948651,4.4,31.1612624781,26.0,102.8,323.6,1.2,3.4
4837,2022-06-14 19:27:46.200,114.7,35.7263066871,1.98795902059,2.02319390525,2.0278308947588517,0.2377207823189999,405.6888907980001,413.110611805,416.8927844880095,0.173922363389,202.2,50.6505355204,13800.7245227,1.1,205.4,43.66281,-79.4622816667,1002.0,9.8949760969,24.7519427499,4.6,31.1628788127,26.0,116.3,319.9,0.5,2.7
4838,2022-06-14 19:27:47.200,114.5,35.729963175,1.99521465168,2.02181312124,2.020731560638851,0.119203510131,407.25701922,412.711672113,416.09637226100944,0.5429240655709999,204.2,50.5095027612,13761.276715399998,1.1,202.2,43.6628,-79.4622866667,1001.9,9.89499360317,24.7534396827,4.6,31.1649216668,26.0,129.3,331.0,0.9,3.0
4839,2022-06-14 19:27:48.200,113.5,35.7280893522,1.98862326563,2.01821661588,2.0284630851988514,0.3504358673569999,406.110919378,411.375734105,417.7624797930095,0.614208767286,202.8,50.6130879038,13809.4583524,1.1,194.5,43.66279,-79.462295,1002.0,9.89237524583,24.7507338388,4.6,31.165725855700003,26.0,193.5,355.0,0.8,4.0
4840,2022-06-14 19:27:49.200,113.4,35.728952816,1.99334449867,2.0121918845400004,2.021354937278851,0.405009496039,406.685282473,410.936875877,416.5153245030095,0.1199016243799999,200.5,50.5110271496,13825.624205899998,1.1,196.2,43.66278,-79.4623,1001.9,9.894287428060002,24.749439041,4.4,31.166899163000004,26.0,167.4,4.1,0.6,3.6
4841,2022-06-14 19:27:50.200,114.0,35.735824746300004,1.99067948765,2.0138186301400003,2.026349927288851,0.442722716976,405.962964471,411.169856438,417.1284156340095,0.0716071062963999,200.0,50.5028928469,13788.3187035,1.1,197.1,43.66277,-79.462305,1001.9,9.89602751572,24.7527867086,4.2,31.1687561866,26.0,183.3,354.4,1.1,3.2
4842,2022-06-14 19:27:51.200,114.1,35.7329015861,1.99100364048,2.01436765546,2.0233189596988512,0.0598957835502,405.717047583,411.307991251,416.3426800930095,0.242397289173,199.3,50.54902213,13896.1189769,1.1,198.8,43.66276,-79.4623066667,1002.0,9.8933525,24.7530401057,4.2,31.170039577,26.0,193.9,352.4,1.4,4.9
4843,2022-06-14 19:27:52.200,113.9,35.7328314948,1.99291164946,2.01463776448,2.0234631405788512,0.288050714582,406.553820866,411.753946929,416.0477254660095,0.0502011545312,202.8,50.47394979479999,13811.9395493,1.1,207.3,43.6627483333,-79.4623116667,1002.0,9.89350350257,24.753,4.4,31.1709972423,26.0,175.4,347.8,0.9,4.2
4844,2022-06-14 19:27:53.200,113.6,35.7395949998,1.98794685147,2.01472819058,2.025542689368851,0.0309798029176,405.296953411,411.697672822,416.9435596100095,0.0187549260668,205.4,50.546544660200006,13807.5053851,1.1,205.5,43.66274,-79.46231999999999,1001.9,9.89192434463,24.7538142567,4.4,31.1728189864,26.0,207.7,344.2,0.4,3.6
4845,2022-06-14 19:27:54.200,112.7,35.7368711532,1.98355608227,2.01239691251,2.0203463859488515,0.2567845325389999,405.287446888,411.484115163,415.6251226740095,0.0498241883851999,207.1,50.6661961243,13796.7078692,1.1,204.7,43.662735,-79.4623283333,1001.9,9.89721810833,24.7476739361,4.2,31.1738120953,26.0,284.8,9.8,0.2,2.7
4846,2022-06-14 19:27:55.200,112.8,35.7384182824,1.989041002,2.01376450778,2.0160161133188508,0.261860228837,406.062918679,411.731999311,415.65192630200943,0.101367559406,205.6,50.6225698109,13789.8946374,1.1,198.4,43.6627266667,-79.462335,1002.0,9.89553546517,24.7533942746,4.2,31.1752702017,26.0,55.8,17.8,0.2,2.0
4847,2022-06-14 19:27:56.200,112.7,35.7386,1.98888162758,2.01497081698,2.021638558278851,0.14091130475,406.051189884,411.906382102,416.4352370640095,0.3137292496909999,204.5,50.5526464818,13774.4911974,1.1,196.4,43.6627166667,-79.4623416667,1002.0,9.89732775883,24.7470004738,4.0,31.1770577825,26.0,77.8,343.9,0.3,1.9
4848,2022-06-14 19:27:57.200,112.4,35.7394564111,1.98964786404,2.0141689364,2.021256857518851,0.0294192260977,405.789931382,411.059064957,416.38488186600944,0.202231321597,204.2,50.4786822711,13800.269553,1.1,202.6,43.6627083333,-79.4623483333,1001.9,9.89553977021,24.7511578393,3.8,31.1787225086,26.0,58.5,7.9,0.2,1.9
4849,2022-06-14 19:27:58.200,112.3,35.7399801396,1.98589689725,2.01508630547,2.0222772411988514,0.000963758219653,404.855131989,411.673828818,416.1629103300095,0.204124143716,210.6,50.5551912555,13718.2394051,1.1,205.8,43.6627033333,-79.4623633333,1001.8,9.89539198604,24.755625228400003,3.5,31.1804324746,26.0,52.0,334.2,0.3,1.5
4850,2022-06-14 19:27:59.200,113.6,35.7442898352,1.99251793968,2.01640379108,2.018307952118851,0.169305497368,406.35466760800006,411.498297399,415.18733027200943,0.2620455501529999,206.2,50.3779456013,13683.0107831,1.1,216.9,43.6626916667,-79.4623616667,1001.8,9.8965244231,24.7475063185,2.9,31.1808813187,26.0,31.2,340.6,0.6,0.9
4851,2022-06-14 19:28:00.200,114.2,35.7438224666,1.98019948287,2.01286688462,2.0253415809588518,0.1191617733459999,404.417725699,410.979432245,416.7747645330095,0.201522949707,215.1,50.6119473411,13702.0346544,1.1,242.6,43.6626933333,-79.4623616667,1001.9,9.89695748291,24.7486486479,2.4,31.1833197623,26.0,352.8,330.6,0.4,0.9
4852,2022-06-14 19:28:01.200,114.3,35.7436,1.9887806872,2.01139794005,2.012067997948851,0.0,405.471928443,411.068669979,414.6547857530095,0.110264178654,235.9,50.6195985836,13692.5592841,1.1,262.9,43.6626933333,-79.4623683333,1001.9,9.89497937655,24.7587345377,2.2,31.184024938,26.0,36.0,0.5,0.6,0.4
4853,2022-06-14 19:28:02.200,114.6,35.7436,1.99514,2.01335129867,2.021331331308851,0.0,406.099,411.15927091,415.8429731450095,0.126256965834,254.6,50.4174,13701.135041999998,1.1,276.4,43.6626933333,-79.4623783333,1001.9,9.89494,24.7546,2.4,31.1856,26.0,51.8,41.6,0.5,0.5
4854,2022-06-14 19:28:03.200,114.3,35.739914035,1.969500936,2.0124307846,2.0274062316088517,0.3309192588919999,402.28915311,410.568107612,416.41453954700944,0.0952690447246,272.3,51.0980560499,13686.8085237,1.1,280.2,43.6626983333,-79.4623933333,1001.8,9.89381722012,24.748626884,2.9,31.1870176674,26.0,104.5,0.5,0.5,0.4
4855,2022-06-14 19:28:04.200,113.5,35.7471924394,2.0044959029900005,2.01417037441,2.001942068268851,0.00734016546549,408.585924626,410.906867393,412.6221240090095,0.2130043706379999,277.3,50.498343981000005,13567.7611886,1.1,281.7,43.6627033333,-79.4624133333,1001.9,9.89662353965,24.756361855700003,3.7,31.1881858246,26.0,118.1,343.2,0.5,0.8
4856,2022-06-14 19:28:05.200,113.1,35.7557508348,1.98589890076,2.01272597107,2.0372935930488514,0.224892588282,404.14406834,410.60435756,418.9828377090095,0.1118133686639999,285.0,50.6181914446,13549.0845082,1.1,285.8,43.6627083333,-79.4624266667,1001.9,9.89401170486,24.7553321166,3.8,31.1908235922,26.0,119.2,345.7,0.9,0.7
4857,2022-06-14 19:28:06.200,113.0,35.7494469333,1.97754733071,2.01103398165,2.018116869818851,0.114848505213,403.970205182,410.279560182,414.4506144230095,0.0161178800967,290.3,50.955357333,13583.3709209,1.1,297.8,43.662715000000006,-79.4624416667,1001.8,9.89437036826,24.7574382567,4.0,31.191398768000003,26.0,104.9,30.9,1.0,0.5
4858,2022-06-14 19:28:07.200,113.2,35.760704644499995,2.00274191498,2.01079523046,2.010161691878851,0.273074133792,408.130281278,410.467095489,414.3509785790095,0.161544503162,301.0,50.5729453807,13531.0533319,1.1,302.7,43.66272,-79.4624566667,1001.8,9.8933221043,24.7496819149,4.0,31.1929699273,26.0,118.5,25.4,0.7,0.7
4859,2022-06-14 19:28:08.200,113.1,35.7592230309,1.97917316458,2.01046286487,2.034998175768851,0.0,404.789531724,410.410105051,418.4638407510095,0.205952820242,315.4,50.7906711957,13478.9976644,1.1,309.5,43.662725,-79.4624666667,1001.8,9.895686909260002,24.7600198064,3.8,31.194136834,26.0,145.4,17.5,0.5,0.8
4860,2022-06-14 19:28:09.200,113.6,35.758504539,1.98840026744,2.0101398484,2.0116579149788514,0.0007069795579769,405.894364781,409.793548135,415.1575107240095,0.0492347070820999,322.9,50.8173554896,13424.4929397,1.1,317.2,43.6627333333,-79.4624733333,1001.8,9.89546653682,24.7480433169,4.0,31.1958010365,26.0,179.4,336.7,0.6,1.4
4861,2022-06-14 19:28:10.200,114.4,35.7598108685,1.97519248223,2.0123473557,2.020533874868851,0.0329150280904,403.263763534,409.937331625,416.1775992770095,0.1086374410599999,324.8,51.3651411969,13370.5504398,1.1,320.1,43.66274,-79.4624866667,1001.8,9.89539304726,24.7549454393,4.2,31.1983106501,26.0,199.3,330.3,0.5,1.6
4862,2022-06-14 19:28:11.200,114.5,35.76096861,2.00561804322,2.0118717834,2.007259408548851,0.2010406995829999,409.55030986,409.839300761,413.53115026600943,0.0573101284878,319.1,50.9033462896,13396.1450881,1.1,309.2,43.6627516667,-79.4624983333,1001.8,9.89247184795,24.7511880792,4.4,31.200134305,26.0,293.7,0.5,0.5,2.2
4863,2022-06-14 19:28:12.200,115.0,35.762555936999995,1.99338021754,2.00964145073,2.0390362790488514,0.00142275010347,406.896635268,409.88776414,420.0895153360095,0.0588073678231,306.9,50.765511983,13379.953258,1.1,296.4,43.66275,-79.46251,1001.8,9.89347105469,24.750742842,4.0,31.2012632631,26.0,271.1,5.6,0.3,3.3
4864,2022-06-14 19:28:13.200,114.6,35.7594991347,1.97752872476,2.01097646042,2.025755336538851,0.00964030007224,404.388107673,410.012787092,417.2444596820095,0.0599862034671999,296.2,51.1900211584,13339.7369926,1.1,281.1,43.6627566667,-79.46253,1001.8,9.89475004945,24.7538713403,4.0,31.202028165300003,26.0,236.3,355.3,0.5,2.8
4865,2022-06-14 19:28:14.200,114.4,35.7637158434,1.99723669312,2.0107391054400003,2.0101406709088514,0.0150783930286,407.344724085,409.301988074,414.7552147560095,0.102231100762,285.0,50.910750218,13328.1412646,1.1,274.0,43.6627583333,-79.46254499999999,1001.8,9.89446722293,24.7536504223,4.0,31.2041425902,26.0,235.5,350.3,0.6,2.9
4866,2022-06-14 19:28:15.200,114.5,35.7638352396,1.99518380212,2.00847853301,2.030095457948851,0.164268633581,407.390437399,409.404757732,417.7784785590095,0.0904449418465,277.3,50.67306846020001,13369.5594359,1.1,277.9,43.6627566667,-79.46255,1001.7,9.894132519289998,24.7509400311,2.9,31.2052523958,26.0,228.8,331.2,0.9,3.2
4867,2022-06-14 19:28:16.200,114.3,35.7650902078,1.9939239169,2.01015687475,2.028075236558851,0.5334930154349999,407.027988544,409.818999545,417.8285849500095,0.0946868875863,280.2,50.4902165426,13322.3581914,1.1,280.1,43.66276,-79.46255500000001,1001.8,9.89379353116,24.754536276,2.4,31.207055744,26.0,202.6,321.2,1.3,3.4
4868,2022-06-14 19:28:17.200,114.2,35.7692145543,1.99047678418,2.01127907918,2.0266944525488517,0.6083068852179999,405.717339868,409.330897502,417.4296452580095,0.137571429685,282.3,50.4675568357,13279.4117891,1.1,280.6,43.6627583333,-79.462565,1001.9,9.894512601889998,24.7546334079,2.2,31.2079434394,26.1,224.9,307.3,1.5,4.0
4869,2022-06-14 19:28:18.100,114.4,35.767948776,1.98437865203,2.00837817923,2.0230979471888517,0.120393253736,405.257633102,408.895886273,416.0937072500095,0.112339449086,285.9,50.5547550964,13349.0455984,1.1,276.7,43.6627583333,-79.46257,1001.7,9.89487280138,24.7546450885,1.6,31.209293895300004,26.1,206.5,310.0,3.0,4.6
4870,2022-06-14 19:28:19.200,113.0,35.7699629278,1.98596037114,2.0083397842900004,2.017073215848852,0.0656621462638,405.485307629,408.675586155,415.65484902200944,0.0627944234828,298.9,50.5098736495,13316.4527416,1.1,280.4,43.6627666667,-79.462575,1001.7,9.89572515052,24.7609913814,1.2,31.2110214433,26.1,209.7,296.2,2.6,6.0
4871,2022-06-14 19:28:20.200,109.9,35.7727949406,1.98659282192,2.00899052401,2.0186999614488514,0.241400122358,405.630801279,408.782406738,415.8878295830095,0.0113803572822,311.4,50.5276949773,13365.2555954,1.1,278.6,43.6627816667,-79.462575,1001.8,9.89551313059,24.756284986300003,0.9,31.2120619909,26.1,208.0,299.5,3.1,5.0
4872,2022-06-14 19:28:21.200,108.0,35.769378627399995,1.98665220176,2.00604234569,2.019248986768851,0.0489342906439,406.032372179,409.270997716,416.02596439600944,0.0,332.4,50.5500244123,13495.871022,1.1,278.6,43.6627916667,-79.46256,1001.7,9.89439157533,24.750863427,0.7,31.2131234454,26.1,206.2,289.2,2.2,4.2
4873,2022-06-14 19:28:22.100,108.2,35.7694289351,1.98701720458,2.00870007454,2.019519095788851,0.0162910755369,406.020207555,409.603969261,416.4719200740095,0.0242839265722,336.1,50.4970972384,13510.197434,1.1,278.8,43.6627916667,-79.4625533333,1001.8,9.89623218823,24.7541512903,0.5,31.214470738000003,26.1,197.8,287.2,2.8,5.0
4874,2022-06-14 19:28:23.200,108.9,35.773076971500004,1.98460644661,2.00560420069,2.0196095218888512,0.0495113247568,405.803368184,408.93672656,416.4156459670094,0.0140320726907,336.4,50.5477114246,13503.7623359,1.1,279.1,43.6627866667,-79.4625433333,1001.8,9.89448561292,24.7486,0.3,31.2169807571,26.0,199.5,280.4,2.5,4.9
4875,2022-06-14 19:28:24.200,109.6,35.7684172745,1.98596607618,2.00441844191,2.017278243818851,0.097520219293,406.045687121,408.48108393,416.2020883080095,0.060737159897,337.0,50.5482946008,13558.3174093,1.1,279.3,43.662785,-79.462535,1001.7,9.89634638879,24.749460213800003,0.3,31.218166493,26.0,193.2,287.4,3.3,5.4
4876,2022-06-14 19:28:25.200,110.6,35.767724915100004,1.98719821454,2.01034757652,2.018645839088851,0.311329351916,406.247666005,408.840767543,416.4499724560095,0.355257672129,337.4,50.4899025788,13500.9212981,1.1,279.4,43.6627833333,-79.4625283333,1001.7,9.89589080792,24.7516715547,0.3,31.2192826884,26.0,199.7,278.9,3.5,6.3
4877,2022-06-14 19:28:26.200,111.3,35.7691143083,1.98642901152,2.00712275932,2.019852148288851,0.199881099317,405.386849007,408.095069564,416.6243552470094,0.168018385887,322.5,50.5621841792,13571.1397747,1.1,279.6,43.6627833333,-79.462525,1001.7,9.89281814264,24.7534185736,0.1,31.2212086888,26.0,206.0,278.4,3.3,7.0
4878,2022-06-14 19:28:27.200,111.6,35.7679966712,1.98715819758,2.00773036813,2.019050267708851,0.198685515152,405.991902301,408.852851205,415.77703810200944,0.24307819219,351.8,50.5524615962,13571.9610306,1.1,279.6,43.6627833333,-79.4625233333,1001.7,9.892778024360002,24.754657889,0.1,31.222258755100004,26.0,210.4,291.5,2.6,6.0
4879,2022-06-14 19:28:28.200,111.4,35.7714105368,1.98873716803,2.01151100491,2.0199676367788517,0.2584918115219999,405.852570218,409.210134388,416.3918019630095,0.159312040363,336.0,50.4951940003,13466.2751165,1.1,280.0,43.662785,-79.4625183333,1001.8,9.89327445239,24.7475206581,0.1,31.2240862556,26.0,201.6,287.2,2.8,4.9
4880,2022-06-14 19:28:29.200,111.3,35.7750112526,1.98533847297,2.00655967485,2.021285122388851,0.199533129389,405.357371072,408.557216162,416.2162705440095,0.0598654743006999,22.6,50.5321951096,13560.8354972,1.1,280.0,43.662785,-79.462515,1001.8,9.89370482244,24.7494405893,0.1,31.2254743469,26.0,206.9,283.7,2.3,6.3
4881,2022-06-14 19:28:30.200,111.6,35.7737425807,1.98383163152,2.00634894415,2.017748215928852,0.108698364355,405.435790816,409.039214891,415.6974053900095,0.0142557277204,36.1,50.52994266939999,13555.1602533,1.1,280.0,43.6627866667,-79.4625116667,1001.7,9.89490700451,24.7547079263,0.1,31.2266237789,26.0,208.9,286.1,1.5,3.4
4882,2022-06-14 19:28:31.200,112.1,35.7757959016,1.98590205458,2.01072594054,2.0162792713588518,0.130857874385,405.57357646300005,408.742724785,415.7866431240095,0.0,27.8,50.4998567876,13594.8393406,1.1,280.0,43.6627866667,-79.4625116667,1001.8,9.89354366891,24.7588122058,0.1,31.2284244832,26.0,217.2,297.8,3.0,4.7
4883,2022-06-14 19:28:32.200,112.3,35.7780429375,1.98479514194,2.0068057611900003,2.018232629978851,0.0899435719921,404.931158326,408.373153924,415.87724405500944,0.0,10.3,50.5639677969,13660.9507074,1.1,280.2,43.6627866667,-79.46251,1001.8,9.89397768342,24.7636045186,0.1,31.230394915700003,26.0,221.4,302.0,2.7,5.6
4884,2022-06-14 19:28:33.100,112.5,35.775811416,1.98660874908,2.00655600058,2.0173121159088514,0.210382443587,405.283821955,409.597032369,415.2860807570094,0.0,6.6,50.534649331,13716.5018363,0.9,280.3,43.6627883333,-79.46251,1001.7,9.89421995388,24.7573110516,0.1,31.2317,25.9,207.0,298.4,2.0,5.1
4885,2022-06-14 19:28:34.200,112.0,35.7760188074,1.98544037441,2.00980233032,2.019051705718851,0.112364203254,405.038694572,409.555839837,415.6248405380095,0.0,5.1,50.5027900158,13634.5366862,0.9,280.3,43.6627983333,-79.4625166667,1001.8,9.89491444097,24.7547988906,0.0,31.2322196395,25.9,190.3,281.8,1.8,3.8
4886,2022-06-14 19:28:35.200,111.5,35.7759478529,1.98380949198,2.00557908841,2.017607302378851,0.0162122159519,404.723770135,408.253501746,415.3223307050095,0.0,353.4,50.5359617039,13772.0662975,0.9,280.3,43.6628033333,-79.46252,1001.7,9.894962843139998,24.758567513400003,0.0,31.233414398,25.9,182.7,267.1,1.8,3.5
4887,2022-06-14 19:28:36.200,111.1,35.7723702713,1.9834587887,2.00597394609,2.015915312958851,0.155118436004,404.883427593,408.585439464,414.9975333270094,0.167787053355,15.8,50.5267167364,13739.3846915,0.9,280.3,43.662805,-79.4625233333,1001.8,9.89498803208,24.7576053878,0.0,31.23497906,25.9,184.1,253.3,1.0,3.1
4888,2022-06-14 19:28:37.200,110.6,35.7730810228,1.98327747611,2.01114889361,2.015676561768851,0.205051960704,404.862523404,409.366428519,415.1850686340095,0.041329751441,25.0,50.5309004689,13702.0179739,0.9,280.3,43.6628083333,-79.4625316667,1001.8,9.89277765699,24.7550556096,0.0,31.2369122108,25.9,201.1,277.6,2.5,3.2
4889,2022-06-14 19:28:38.200,110.4,35.7732575047,1.98297633588,2.00429099775,2.015344196178851,0.0461022602259999,404.270742682,408.539762136,415.1280781960094,0.348863808536,295.7,50.5663631515,13813.2575502,0.9,280.2,43.6628083333,-79.4625433333,1001.8,9.89421290531,24.7571539963,0.0,31.238142495300004,25.9,196.9,281.2,2.0,4.5
4890,2022-06-14 19:28:39.200,110.2,35.7728864757,1.98530800298,2.00717673422,2.0150211797088518,0.107067583036,404.427550462,409.25623664,414.5115212800095,0.0763188991954,317.7,50.5249439213,13768.8578847,0.9,280.4,43.6628066667,-79.4625533333,1001.8,9.89484442376,24.7548028648,0.0,31.2399587108,25.9,196.6,279.1,1.5,3.4
4891,2022-06-14 19:28:40.200,110.0,35.7750375423,1.98497466403,2.01071227105,2.017228687008851,0.0569063018435,404.360744079,409.285679151,414.6553047700095,0.291286719933,1.9,50.5240661896,13743.843992200002,0.9,280.4,43.6628066667,-79.46256,1001.9,9.8921582655,24.7539250508,0.0,31.2416421928,25.9,190.4,265.3,1.3,2.9
4892,2022-06-14 19:28:41.200,110.0,35.7748080101,1.98270351136,2.00475347535,2.0167531147088518,0.0589373006483,404.401656417,408.494562548,414.5572739060095,0.0502206510459,54.5,50.5545259445,13859.5278761,0.9,280.5,43.6628066667,-79.4625666667,1001.9,9.89179963223,24.7547419648,0.1,31.2422901259,25.9,312.8,277.3,0.2,1.6
4893,2022-06-14 19:28:42.200,109.9,35.7731681025,1.98392512096,2.0068447182599995,2.014522782038851,0.0628384173065,404.540612324,408.74706449,414.6057372850095,0.117148398218,51.9,50.5295162522,13844.9723337,0.9,280.6,43.6628066667,-79.4625683333,1001.8,9.89290208969,24.7540081345,0.1,31.2437081345,25.9,70.7,112.7,1.0,1.0
4894,2022-06-14 19:28:43.200,109.5,35.7754288756,1.98395802395,2.00989592854,2.015857791728851,0.0994589263476,403.849063871,409.01834695,414.7307602370095,0.0394426029083,60.5,50.5274223553,13876.0853482,1.0,280.5,43.662805,-79.46257,1001.8,9.89353304059,24.752650499,0.1,31.2455144378,25.9,72.3,156.6,2.2,2.4
4895,2022-06-14 19:28:44.200,109.4,35.7734876978,1.98170219436,2.00614431664,2.0156204367488515,0.0940290834997,403.923205137,407.819195142,414.0199612190095,0.0874576951146999,57.6,50.5596719627,13945.8908437,0.9,280.6,43.662805,-79.4625733333,1001.7,9.89660221346,24.7496271886,0.0,31.2469245661,25.9,82.0,156.1,2.7,5.2
4896,2022-06-14 19:28:45.200,109.6,35.7699120916,1.98326614361,2.00804277166,2.013359864318851,0.0922434258086999,404.340608579,409.459342601,414.1227308770094,0.0961658865068999,214.0,50.5316559231,13874.6441144,0.9,280.6,43.662805,-79.462575,1001.8,9.89760920869,24.7532827518,0.0,31.248142120500003,25.9,70.8,156.3,2.7,5.2
4897,2022-06-14 19:28:46.200,109.8,35.7731235589,1.98448588289,2.0087413629900004,2.015038206058851,0.136901357068,403.892192909,408.894342457,414.5369726900095,0.00759921478949,167.5,50.5032313663,13980.5303549,0.9,280.7,43.6628033333,-79.4625766667,1001.8,9.89559666363,24.7548137085,0.0,31.2497529506,25.9,68.3,153.8,2.3,4.6
4898,2022-06-14 19:28:47.200,109.7,35.7722358651,1.98180669278,2.00661897858,2.016160410488851,0.110801224722,403.469714075,408.140833925,414.04887064700944,0.154252437878,151.0,50.54925374689999,13985.3060429,0.9,280.7,43.6628,-79.4625783333,1001.7,9.89465355424,24.7534977786,0.0,31.2511546041,25.9,87.8,156.4,2.5,4.2
4899,2022-06-14 19:28:48.200,109.7,35.7683560597,1.98151758686,2.01006922349,2.013259510538851,0.062278111393,403.22091082800006,409.107127877,413.6138594180095,0.11532849085,215.9,50.53042343520001,13907.5181685,0.9,280.9,43.6628,-79.4625783333,1001.7,9.89553871337,24.7556288842,0.0,31.2524439403,25.9,93.5,172.4,2.4,5.4
4900,2022-06-14 19:28:49.200,109.7,35.7709657888,1.98224341159,2.00849234352,2.0132211155988515,0.0113387436802,403.337730574,408.9414998,413.3935593000095,0.00323528990054,86.3,50.5014879408,13881.9384759,0.9,280.8,43.6627983333,-79.46258,1001.7,9.89561120592,24.7557124404,0.0,31.2536344018,25.9,98.9,168.1,2.8,5.0
4901,2022-06-14 19:28:50.200,109.6,35.7697928454,1.9792718707,2.00182377163,2.0138718553188517,0.0,403.795482222,408.771289518,413.5003798830095,0.265399878217,138.2,50.5406749261,13974.4890438,0.9,280.8,43.6627983333,-79.46258,1001.8,9.89687496882,24.753405634,0.0,31.2554345914,25.9,99.6,178.2,2.6,5.5
4902,2022-06-14 19:28:51.200,109.6,35.7691407948,1.98141752244,2.01000113323,2.010923676998851,0.0229781158215,404.071570424,408.630880235,413.9889708610095,0.0573779188511,88.7,50.50958301359999,14022.5399217,0.9,280.5,43.6627983333,-79.46258,1001.8,9.89557765253,24.7505768947,0.0,31.257068472,25.9,103.6,183.8,2.2,4.7
