,gps_time,alt,amb,ch4,ch4d,co,co2,co2d,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
3344,2023-05-17 18:18:34.800,77.7,17.489643726,1.98278053128,1.99704833809,0.0569742914501,423.617632821,436.263287311,0.126721072934,94.5,50.6155645054,5917.4999614,0.8,90.4,43.6462233333,-79.3317916667,1008.3,9.85676659734,,1.2,17.5853469591,9.5,179.4,79.1,1.7,3.3
3345,2023-05-17 18:18:35.800,77.7,17.4899191906,1.98458905779,1.99549650934,0.0741189418715,423.849857725,436.191723668,0.138172860178,97.0,50.5591723693,5926.11467753,0.8,84.8,43.6462233333,-79.3317916667,1008.3,9.85604655077,,0.7,17.5846569712,9.5,171.4,78.8,1.7,3.6
3346,2023-05-17 18:18:36.800,77.7,17.490350438,1.98653614234,1.99664325366,0.124892132854,423.637187956,435.985185623,0.119597430436,99.0,50.5265808394,5966.44046312,0.8,82.7,43.6462233333,-79.3317916667,1008.3,9.85497185766,,0.5,17.5838217153,9.5,162.7,75.8,1.8,3.8
3347,2023-05-17 18:18:37.800,77.7,17.4903215911,1.98217847252,1.99858032289,0.137116620688,422.444210801,435.361339863,0.134686761487,96.0,50.6375738765,5946.63467314,0.8,81.4,43.6462233333,-79.3317916667,1008.1,9.85597574735,,0.3,17.5825215911,9.5,171.7,79.3,2.4,4.6
3348,2023-05-17 18:18:38.800,77.7,17.4894860952,1.98626178412,1.99646727115,0.0547855356837,423.094661586,434.04605358,0.0458019399587,105.5,50.591994159,5931.48608677,0.8,81.3,43.6462233333,-79.3317916667,1008.1,9.85528459681,,0.1,17.5816337778,9.5,169.6,94.2,2.6,5.1
3349,2023-05-17 18:18:39.800,77.7,17.4900313196,1.98718052718,1.99766651867,0.202420961596,423.164257042,433.672420856,0.0,98.9,50.547566372,5897.35966486,0.8,81.3,43.6462233333,-79.3317916667,1008.2,9.85587291668,,0.1,17.5803423625,9.5,150.0,69.1,2.9,5.6
3350,2023-05-17 18:18:40.800,77.6,17.4921210929,1.98469105634,1.99853594659,0.135727588576,422.886687094,432.938604633,0.0418989645584,101.9,50.5735661374,5944.19823742,0.8,81.4,43.6462233333,-79.3317916667,1008.2,9.85214643649,,0.0,17.579428364,9.5,153.7,79.4,3.2,6.5
3351,2023-05-17 18:18:41.800,77.5,17.4886039643,1.98310934609,1.99484711968,0.0658904121211,423.942560063,431.794768697,0.0511673775971,102.8,50.6260114934,6019.93480655,0.8,81.4,43.6462233333,-79.3317916667,1008.2,9.85229813682,,0.0,17.5782557977,9.4,163.5,86.7,2.7,4.6
3352,2023-05-17 18:18:42.800,77.4,17.4883365935,1.98685138325,1.99638393342,0.114318734149,425.781091234,431.255859241,0.0889158430504,97.0,50.5586633929,6059.29701614,0.8,81.4,43.6462233333,-79.3317916667,1008.2,9.85340337291,,0.0,17.5768463742,9.4,164.8,87.2,1.6,3.4
3353,2023-05-17 18:18:43.800,77.4,17.4886602727,1.98669411357,1.9993224836,0.0357022101826,426.27032883,431.124071515,0.146587324382,107.6,50.5503547092,5942.66791905,0.8,81.5,43.6462233333,-79.33179,1008.3,9.85464903964,,0.0,17.5759383571,9.4,192.6,91.5,1.4,3.2
3354,2023-05-17 18:18:44.800,77.3,17.4896678386,1.98442014351,1.99880617024,0.0482986603573,426.594094535,430.473217477,0.10037165988,19.0,50.6012147083,5995.54786189,0.8,82.0,43.6462233333,-79.33179,1008.2,9.85511874977,,0.1,17.5750643229,9.4,157.3,87.4,1.7,4.5
3355,2023-05-17 18:18:45.800,77.3,17.4893200818,1.98598799182,1.99593935673,0.0713387394181,427.309032467,429.211461361,0.10697412345,85.6,50.5617987972,6024.09123611,0.8,82.2,43.6462233333,-79.33179,1008.2,9.85488367006,,0.1,17.5736555796,9.4,178.9,97.5,2.3,4.1
3356,2023-05-17 18:18:46.800,77.3,17.4903492305,1.98577992463,1.99658916463,0.151420347719,427.06284046,429.012749765,0.0627092494501,88.4,50.5568510988,5997.21648965,0.8,82.0,43.6462233333,-79.33179,1008.2,9.85630916144,,0.1,17.5716274812,9.4,204.4,119.0,2.0,3.6
3357,2023-05-17 18:18:47.800,77.2,17.4922756946,1.98437325608,1.99572561697,0.0491783901944,426.670594443,427.344363885,0.0958722559267,107.1,50.601518628,6041.67190161,0.8,81.9,43.6462233333,-79.3317883333,1008.2,9.85497974019,,0.1,17.5711973016,9.4,184.3,101.2,1.6,3.6
3358,2023-05-17 18:18:48.800,77.2,17.4902134294,1.98476402295,1.99720250819,0.0305668439013,426.703123918,426.675902117,0.137366475816,94.8,50.5990563132,6008.819723,0.8,82.1,43.6462233333,-79.3317883333,1008.2,9.85399551584,,0.1,17.5705487608,9.4,174.9,88.0,2.0,3.8
3359,2023-05-17 18:18:49.800,77.2,17.4935498401,1.98825662392,1.99678751365,0.0466433831225,426.709260445,426.24596705,0.0278048661427,111.0,50.5278196106,6001.44229673,0.8,82.2,43.6462233333,-79.3317866667,1008.3,9.85529495204,,0.0,17.5697019291,9.4,169.7,91.5,2.4,4.7
3360,2023-05-17 18:18:50.800,77.1,17.496763008,1.98551007875,1.99537399614,0.0241444366042,426.240395626,425.589013855,0.0420829429061,106.9,50.5707369859,5915.75752452,0.8,82.2,43.6462233333,-79.3317866667,1008.2,9.85636136853,,0.0,17.5682449751,9.4,201.4,121.0,2.5,5.3
3361,2023-05-17 18:18:51.800,77.1,17.4956698333,1.9837683,1.99909207294,0.0465335373333,426.312281667,425.833783219,0.141297767387,121.5,50.6242736667,6006.72464877,0.8,82.3,43.6462233333,-79.331785,1008.2,9.85587156667,,0.0,17.5673313333,9.4,213.4,130.1,2.6,5.3
3362,2023-05-17 18:18:52.800,77.0,17.4978421771,1.9875003222,2.00088470616,0.0709984760585,427.771188143,425.956235308,0.0708228277734,114.9,50.5558773271,5996.48260514,0.8,82.4,43.6462233333,-79.331785,1008.3,9.85582453991,,0.0,17.5662578229,9.4,214.2,126.7,2.0,3.1
3363,2023-05-17 18:18:53.800,77.0,17.5014510221,1.98482583072,1.99391549211,0.101204048427,429.026700349,424.433060824,0.0496932177451,102.5,50.5608401281,6026.5216092,0.8,82.5,43.6462216667,-79.3317833333,1008.2,9.85586950955,,0.0,17.5649314714,9.4,198.8,112.2,1.1,1.3
3364,2023-05-17 18:18:54.800,77.0,17.5050550251,1.98280206035,1.99507695085,0.0569657592932,431.11555685,424.931770127,0.00696580813926,108.7,50.6167327892,5996.19597951,0.8,82.2,43.6462216667,-79.3317833333,1008.3,9.85449661802,,0.0,17.5639629648,9.4,183.0,107.6,0.9,2.0
3365,2023-05-17 18:18:55.800,77.0,17.5060219523,1.98450382217,1.99753268548,0.0944753903958,433.266714009,424.57097787,0.0163433438272,93.8,50.6108102662,6016.2401781,0.8,82.3,43.6462216667,-79.3317816667,1008.2,9.85454377171,,0.0,17.562965582,9.4,199.0,118.9,1.0,1.9
3366,2023-05-17 18:18:56.800,76.9,17.5069399871,1.98649973238,1.9976915142,0.205522677819,434.064370532,424.312099456,0.137265982066,91.4,50.5767117054,5946.0722911,0.8,82.3,43.6462216667,-79.3317816667,1008.3,9.85403363102,,0.0,17.5618200258,9.4,191.0,107.6,1.0,2.6
3367,2023-05-17 18:18:57.800,76.9,17.5108045336,1.98590959385,1.9927315188,0.120789172158,433.986103614,423.742049932,0.0854943085983,90.5,50.5676445304,5968.69782844,0.8,82.4,43.64622,-79.33178,1008.3,9.8534386155,,0.0,17.5607983721,9.5,187.6,95.4,1.1,2.3
3368,2023-05-17 18:18:58.800,76.9,17.5121252731,1.98446635106,1.99861486879,0.0130084613959,433.561783321,424.005561261,0.096772413648,92.4,50.6014857612,6035.03185193,0.8,82.5,43.64622,-79.33178,1008.3,9.85563629279,,0.0,17.5597126366,9.5,154.2,66.2,1.3,3.4
3369,2023-05-17 18:18:59.800,76.9,17.5108836341,1.98488715791,1.9978674491,0.094813597916,433.50654862,424.443041822,0.113814647003,77.9,50.5841229592,5910.30214636,0.8,82.5,43.64622,-79.33178,1008.3,9.85618793231,,0.0,17.5580041354,9.5,169.0,91.5,3.3,7.3
3370,2023-05-17 18:19:00.800,76.9,17.5134649773,1.98582573749,1.99352232715,0.110385629606,433.322807634,423.043316763,0.106531051836,79.9,50.5349409631,6087.98870442,0.8,82.5,43.6462183333,-79.33178,1008.3,9.85512712083,,0.0,17.5568652679,9.5,171.1,85.5,3.7,7.9
3371,2023-05-17 18:19:01.800,76.8,17.5133128586,1.98393850422,1.99891212644,0.0727396076943,432.742465204,424.10653546,0.0041008728792,84.4,50.5846226864,6079.79013112,0.8,82.5,43.6462183333,-79.33178,1008.1,9.85514237867,,0.0,17.5559068984,9.5,159.8,72.2,4.0,7.9
3372,2023-05-17 18:19:03.800,76.9,17.513764851,1.98629188077,1.99748373555,0.0180015297116,433.947129342,424.223706026,0.0903041868263,90.4,50.5493497053,5950.50811913,0.8,82.6,43.6462183333,-79.3317783333,1008.1,9.85461826387,,0.0,17.5544045107,9.5,155.9,76.7,4.8,8.8
3373,2023-05-17 18:19:04.800,76.9,17.5172119111,1.98537937004,1.99727035004,0.118600459333,433.717819588,423.294043377,0.000203974550556,95.5,50.5582804234,6085.44500298,0.8,82.5,43.6462183333,-79.3317766667,1008.2,9.85442586977,,0.0,17.55337982,9.4,155.9,71.8,3.1,5.2
3374,2023-05-17 18:19:05.800,76.9,17.5182861127,1.98369394536,1.99436,0.137458439004,433.610524415,423.308,0.0164699,69.0,50.6115216163,6114.41,0.8,82.5,43.6462183333,-79.3317766667,1008.3,9.85431919522,,0.0,17.5519563916,9.4,162.4,84.4,2.5,6.0
3375,2023-05-17 18:19:06.800,77.0,17.5184533462,1.98476728953,1.99718897118,0.118080899004,433.412999475,423.774876606,0.0995299453408,74.9,50.5767040864,5999.61871847,0.8,82.5,43.6462183333,-79.3317766667,1008.2,9.85413,,0.0,17.5510540683,9.4,164.7,80.3,3.1,5.7
3376,2023-05-17 18:19:07.800,77.0,17.52166285,1.98664879733,1.99904,0.133874204518,432.766755368,424.054,0.0750662,94.4,50.5211162557,5960.61,0.8,82.6,43.6462166667,-79.331775,1008.3,9.85283853656,,0.0,17.5498184789,9.4,156.4,71.3,2.7,5.5
3377,2023-05-17 18:19:08.800,77.0,17.5209296659,1.98467825773,1.99455588535,0.048365339463,431.499115708,422.719430698,0.0813687116851,99.1,50.5952476863,6043.45047604,0.8,82.7,43.6462166667,-79.331775,1008.1,9.85307375887,,0.0,17.5490078107,9.4,165.6,85.1,1.9,3.4
3378,2023-05-17 18:19:09.800,77.1,17.5189382863,1.9858106833,1.99718110509,0.0,431.099707267,423.828617079,0.15281248544,77.8,50.5898807376,5876.58599077,0.8,82.7,43.6462166667,-79.331775,1008.2,9.85146943059,,0.0,17.5479074295,9.3,148.5,54.7,2.3,5.3
3379,2023-05-17 18:19:10.800,77.2,17.5219161815,1.98675858767,1.99875983961,0.040764161212,430.402728218,423.961632685,0.154588234572,73.5,50.5249893561,5916.92506518,0.8,82.8,43.6462166667,-79.331775,1008.2,9.85393157894,,0.0,17.5468030873,9.3,138.3,50.0,3.0,6.6
3380,2023-05-17 18:19:11.800,77.2,17.5198726959,1.98299178804,1.99372990357,0.0508729578932,429.228720741,422.817394375,0.0585344032495,78.8,50.5978206049,6076.58954974,0.8,82.7,43.6462166667,-79.3317733333,1008.2,9.85421519377,,0.0,17.5457545392,9.3,142.3,69.2,4.3,8.4
3381,2023-05-17 18:19:12.800,77.2,17.5160651092,1.98424059167,1.99439429293,0.0867117230174,428.666685373,423.58744373,0.187698883218,88.4,50.6167456509,6053.16604721,0.8,82.8,43.6462166667,-79.3317733333,1008.1,9.85467023667,,0.0,17.5446538734,9.3,170.2,85.5,4.6,7.9
3382,2023-05-17 18:19:13.800,77.3,17.5153823888,1.98716489937,1.99802518483,0.144587589765,428.513580442,423.595909875,0.00569856326499,76.3,50.5729782771,6043.31938106,0.8,82.7,43.6462166667,-79.3317733333,1008.1,9.85450284891,,0.0,17.5428174589,9.3,172.0,81.1,3.7,6.5
3383,2023-05-17 18:19:14.800,77.3,17.5170979567,1.98692838725,1.99824511982,0.100057038402,427.91781999,423.151122142,0.0634860984843,88.3,50.540715057,6078.06850275,0.8,82.8,43.6462166667,-79.3317716667,1008.3,9.8545486451,,0.0,17.5414010216,9.3,144.0,69.9,3.5,6.9
3384,2023-05-17 18:19:15.800,77.3,17.514197154,1.98398016309,1.99549316623,0.106261133275,426.640470042,422.879013918,0.0876435861176,95.0,50.6132167709,6082.20389048,0.8,82.7,43.6462166667,-79.3317716667,1008.1,9.85152014099,,0.0,17.5405891683,9.3,149.7,66.1,3.0,5.4
3385,2023-05-17 18:19:16.800,77.4,17.5120221576,1.98453159343,1.99812172309,0.0633044570282,426.424763079,423.595709701,0.0905082004215,98.7,50.6066353095,6051.56175558,0.8,82.6,43.6462166667,-79.3317716667,1008.2,9.85713864763,,0.0,17.5406926141,9.3,158.3,80.4,2.7,5.3
3386,2023-05-17 18:19:17.800,77.4,17.5128916651,1.9887767139,1.99983338549,0.0322021665515,426.210703492,423.497585319,0.120014850018,88.9,50.5286776893,6011.66505553,0.8,82.6,43.6462166667,-79.3317716667,1008.2,9.85413344473,,0.0,17.5398317721,9.3,176.1,94.4,2.8,5.0
3387,2023-05-17 18:19:20.800,77.4,17.5137957592,1.98511314364,1.99493750798,0.135409138202,424.112421339,422.496850987,0.0266333488968,96.9,50.5666926128,6008.3500289,0.8,82.6,43.6462166667,-79.33177,1008.2,9.85595554583,,0.0,17.536371026,9.2,215.0,133.1,1.5,2.7
3388,2023-05-17 18:19:21.800,77.4,17.5170536427,1.98478970277,1.99516981108,0.0285407023187,423.686603472,423.421561232,0.0250932966907,76.4,50.5464002533,6054.39954477,0.8,82.6,43.6462166667,-79.33177,1008.2,9.85568075388,,0.0,17.5352913737,9.2,195.5,91.5,1.1,2.7
3389,2023-05-17 18:19:22.800,77.5,17.5142153648,1.98340352458,1.99831957442,0.0415130085293,423.039164571,423.342041067,0.132910949503,51.1,50.6305532796,6011.2023736,0.8,82.6,43.6462166667,-79.3317683333,1008.2,9.85337736578,,0.0,17.5342038412,9.2,160.5,66.3,1.4,3.1
3390,2023-05-17 18:19:23.800,77.5,17.5142209176,1.98716712355,1.9966560783,0.138200583378,423.304786849,422.569184093,0.0704264293815,107.6,50.6088615717,6085.81984179,0.8,82.6,43.6462166667,-79.3317683333,1008.2,9.85188848058,,0.0,17.5328507154,9.2,152.1,67.1,1.2,2.6
3391,2023-05-17 18:19:24.800,77.5,17.5151579885,1.98885009901,1.99505133737,0.0718294214396,423.396211047,422.948089025,0.0787959968386,95.8,50.5020194794,6003.9721064,0.8,82.7,43.6462183333,-79.3317683333,1008.2,9.85683274411,,0.0,17.5320104534,9.2,166.3,88.3,1.5,2.9
3392,2023-05-17 18:19:25.800,77.5,17.5145293151,1.98191826235,1.99800366385,0.0493592430303,421.87960712,422.905304717,0.179782053451,83.1,50.6073521061,6080.86547186,0.8,82.7,43.6462183333,-79.3317683333,1008.2,9.85619012494,,0.0,17.5305298936,9.2,194.2,120.2,1.6,3.3
3393,2023-05-17 18:19:26.800,77.5,17.514314845,1.98303770159,1.9991105906,0.0071662112726,422.366700402,423.116092795,0.0,98.4,50.6076627903,6044.79521666,0.8,82.8,43.6462183333,-79.3317683333,1008.3,9.85643944575,,0.0,17.530214845,9.2,205.8,124.4,1.2,2.2
3394,2023-05-17 18:19:27.800,77.5,17.5153278794,1.9855471527,1.99481651744,0.0161341941169,422.028314889,422.718307126,0.00966055245093,87.5,50.5676959391,6145.77100454,0.8,82.8,43.6462183333,-79.3317683333,1008.3,9.85321508905,,0.0,17.527972928,9.3,220.9,132.5,0.8,2.1
3395,2023-05-17 18:19:28.800,77.5,17.5196398699,1.98567575705,1.99770720406,0.13321800371,421.763705855,423.197934604,0.0371388101925,75.7,50.5260661168,6086.59682448,0.8,82.8,43.6462183333,-79.3317683333,1008.2,9.85410032973,,0.0,17.5272550108,9.3,214.2,119.7,1.1,1.6
3396,2023-05-17 18:19:29.800,77.5,17.5175510211,1.98087805921,1.99725810779,0.0848550062827,421.221448458,422.621552523,0.0390679719402,82.7,50.6225556014,5977.24263835,0.8,82.8,43.6462183333,-79.3317683333,1008.3,9.85586410756,,0.0,17.5253377885,9.3,151.5,83.0,0.7,1.3
3397,2023-05-17 18:19:30.800,77.5,17.5167574838,1.98641212536,1.99607858346,0.0953535632468,421.460451171,422.367403608,0.0483360744923,78.7,50.5867462075,6017.81939386,0.8,82.7,43.6462183333,-79.3317666667,1008.2,9.85297123667,,0.0,17.524745987,9.3,149.4,68.7,1.0,2.4
3398,2023-05-17 18:19:31.800,77.5,17.5215982726,1.98582369643,1.99592059117,0.112931792254,421.876150368,422.742569703,0.0257929456534,87.8,50.5005489146,6057.81408795,0.8,82.6,43.6462183333,-79.3317666667,1008.3,9.86045344628,,0.1,17.5241454786,9.3,141.5,60.9,1.4,2.5
3399,2023-05-17 18:19:32.800,77.5,17.5207829809,1.98175936875,1.99744837248,0.105933652984,420.548619443,422.558587981,0.0830327973639,83.8,50.6252508298,6029.13010181,0.8,82.5,43.6462166667,-79.3317666667,1008.4,9.85555788222,,0.1,17.5233510652,9.3,159.6,64.7,0.9,2.0
3400,2023-05-17 18:19:33.800,77.4,17.5210759535,1.98662176463,1.99706644985,0.00633458194271,421.499270831,422.685284392,0.111036236964,79.8,50.6044996772,6023.68998167,0.8,82.7,43.6462166667,-79.3317666667,1008.3,9.85134527478,,0.1,17.522266128,9.4,145.7,73.6,1.2,1.8
3401,2023-05-17 18:19:34.800,77.4,17.5219651806,1.98534460931,1.99596336718,0.0890820719101,421.643866255,422.490213199,0.157144359014,86.2,50.5060842963,6071.04697908,0.8,82.8,43.6462166667,-79.3317666667,1008.3,9.85704090686,,0.0,17.5209502947,9.4,166.9,85.8,0.9,1.8
3402,2023-05-17 18:19:35.800,77.4,17.5276177391,1.98538654333,1.99741297711,0.00291200188055,420.802401989,422.693282569,0.0712036040608,93.7,50.5709688747,6056.57017156,0.8,82.8,43.6462166667,-79.3317666667,1008.2,9.8542386723,,0.0,17.5205125697,9.4,163.9,80.0,1.1,2.2
3403,2023-05-17 18:19:36.800,77.5,17.523309845,1.98223691335,1.99614903972,0.016333886861,420.732094074,422.660246803,0.121318406342,88.6,50.6235895176,6017.22213796,0.8,82.8,43.646215,-79.3317683333,1008.2,9.8557963683,,0.0,17.5180054694,9.4,155.2,81.8,1.3,3.0
3404,2023-05-17 18:19:37.800,77.5,17.5236,1.98494,1.99537949513,0.0994331,421.178,422.391282752,0.152983865859,98.3,50.5814,6095.11944675,0.8,82.8,43.646215,-79.3317683333,1008.2,9.85447,,0.0,17.5181,9.4,171.2,78.8,2.5,5.1
3405,2023-05-17 18:19:38.800,77.5,17.5293835043,1.98694906725,1.99714170156,0.0747246223802,421.482678935,422.561491916,0.0380692023823,87.5,50.5053485914,6143.26685719,0.8,82.9,43.646215,-79.3317683333,1008.1,9.85568329374,,0.0,17.5166814423,9.4,155.1,70.4,2.0,3.6
3406,2023-05-17 18:19:39.800,77.5,17.5286,1.98263,1.99784360286,0.0798934,420.185,422.671623812,0.0574437506607,98.4,50.6264,6004.33692286,0.8,82.8,43.646215,-79.3317683333,1008.2,9.85109,,0.0,17.5158,9.4,137.7,51.9,2.1,3.5
3407,2023-05-17 18:19:40.800,77.5,17.5309441666,1.98507133067,1.9965107893,0.151742687534,421.263864576,422.266880467,0.0289989161603,94.8,50.5776595846,6044.65206823,0.8,82.8,43.6462133333,-79.3317683333,1008.2,9.85597460422,,0.0,17.5147779167,9.4,164.0,110.3,1.2,2.7
3408,2023-05-17 18:19:41.800,77.6,17.5342393069,1.98713966562,1.99578661831,0.156255237186,421.499316044,422.085840497,0.108150018667,86.9,50.5340149325,6068.85433708,0.8,82.8,43.6462133333,-79.3317683333,1008.1,9.85418976103,,0.0,17.5131746715,9.4,174.1,98.4,1.2,2.7
3409,2023-05-17 18:19:42.800,77.6,17.5384132231,1.98193162707,1.99844023735,0.0543426467916,420.295839396,422.406164795,0.0918339422233,84.8,50.6001426666,6019.87609452,0.8,82.8,43.6462116667,-79.3317666667,1008.2,9.85511247418,,0.0,17.5123294937,9.4,190.1,115.4,2.0,3.8
3410,2023-05-17 18:19:43.800,77.6,17.5368213064,1.98226847888,1.99690140663,0.18698466321,421.013115084,422.116313307,0.064127119491,86.9,50.6182333154,5972.52615805,0.8,82.7,43.64621,-79.3317666667,1008.2,9.85519307315,,0.0,17.5110527838,9.4,212.9,133.2,2.1,4.0
3411,2023-05-17 18:19:44.800,77.6,17.5366352354,1.98592847706,1.99519196817,0.00489273303439,421.037369361,422.284922761,0.119761193971,108.8,50.5348536392,6080.22357692,0.8,82.7,43.64621,-79.331765,1008.2,9.85337912479,,0.0,17.5103788074,9.4,218.0,134.6,1.7,2.7
3412,2023-05-17 18:19:45.800,77.6,17.5448690529,1.9861638564,1.99760384106,0.0630747384133,420.594305955,422.942559737,0.131398319271,107.3,50.5382189517,6096.7862873,0.8,82.6,43.6462083333,-79.331765,1008.2,9.85122131671,,0.0,17.5089345265,9.5,229.2,140.5,1.2,2.4
3413,2023-05-17 18:19:46.800,77.6,17.5438458524,1.9833382877,1.9999089126,0.0871411732285,420.302472041,423.232669109,0.0879103536247,92.4,50.6379205094,6025.39893305,0.8,82.7,43.6462083333,-79.331765,1008.1,9.85370372909,,0.0,17.5082243531,9.5,234.8,143.9,1.1,1.9
3414,2023-05-17 18:19:47.800,77.6,17.5464373656,1.98591825506,1.99693091815,0.0891242247031,421.018074686,422.95623422,0.0116733169825,75.2,50.5881576893,6064.45558847,0.8,82.7,43.6462083333,-79.331765,1008.2,9.85495202897,,0.0,17.5073761571,9.5,205.9,126.9,1.2,2.3
3415,2023-05-17 18:19:48.800,77.6,17.5484040777,1.98785173341,1.99533338105,0.121560544577,420.964488447,423.071217486,0.0771971853204,82.9,50.5163895552,6121.99439923,0.9,82.7,43.6462083333,-79.331765,1008.3,9.85350547108,,0.0,17.5060841749,9.5,210.0,104.4,1.1,1.3
3416,2023-05-17 18:19:49.800,77.5,17.5475864008,1.98294616051,1.99983072646,0.0266380131698,419.951234965,423.843387767,0.108743880925,77.4,50.6110851994,6011.17430752,0.8,82.8,43.6462083333,-79.331765,1008.3,9.85200991339,,0.0,17.5044148006,9.5,139.3,28.7,1.4,2.0
3417,2023-05-17 18:19:50.800,77.5,17.5471798836,1.98307891718,1.99780646042,0.0211699554721,420.873730717,423.396734314,0.0566624957612,57.3,50.5983423546,5988.66766178,0.8,82.7,43.6462083333,-79.3317633333,1008.2,9.85749476265,,0.0,17.5037232314,9.5,174.3,125.5,0.8,3.7
3418,2023-05-17 18:19:51.800,77.5,17.5500321904,1.98622868439,1.99424200988,0.132173432998,420.780072074,423.186324773,0.0595010446408,101.2,50.5274659204,6042.11548284,0.8,82.8,43.6462083333,-79.3317633333,1008.2,9.85604659903,,0.0,17.5025958712,9.5,194.9,97.2,1.3,4.1
3419,2023-05-17 18:19:52.800,77.5,17.555393762,1.9847567794,1.996594723,0.0712717305813,420.009870905,423.507530299,0.0398890922185,75.2,50.5656294991,5996.23377667,0.8,82.9,43.6462083333,-79.3317633333,1008.3,9.85767765471,,0.0,17.5019079787,9.5,200.4,96.6,2.2,4.0
3420,2023-05-17 18:19:53.800,77.5,17.553550626,1.98296745546,1.99853265573,0.0819808072887,420.370527597,423.389632891,0.0121376103359,88.7,50.6165837065,5983.81045464,0.8,82.8,43.6462083333,-79.3317633333,1008.2,9.85558002647,,0.0,17.5008093987,9.5,152.9,61.7,1.9,2.7
3421,2023-05-17 18:19:54.800,77.5,17.5559452734,1.98594039205,1.99566679467,0.183084618504,420.356783797,423.161403507,0.0554635431936,74.0,50.6065577809,6071.536927,0.8,82.8,43.6462083333,-79.3317633333,1008.2,9.85160827458,,0.0,17.4999273633,9.5,108.9,29.9,0.9,1.3
3422,2023-05-17 18:19:55.800,77.5,17.5575900288,1.98708067806,1.99683381388,0.0,420.557965211,423.443127948,0.0724756477718,79.5,50.542823998,6120.42282267,0.8,82.7,43.6462083333,-79.3317633333,1008.2,9.85556530834,,0.0,17.4988832853,9.5,153.4,76.8,1.3,3.3
3423,2023-05-17 18:19:56.800,77.5,17.5585296627,1.98270989566,1.99945793033,0.00911188863894,420.152529229,423.595099151,0.0258139814069,346.9,50.6054024819,6119.85937562,0.8,83.4,43.6462083333,-79.3317633333,1008.2,9.85560683518,,0.3,17.4977918651,9.5,167.4,82.5,1.0,2.1
3424,2023-05-17 18:19:57.800,77.5,17.5595177948,1.98543338064,1.99532110893,0.0371739208602,420.611757282,422.914921728,0.030463176817,9.0,50.5681640105,6099.78030879,0.8,83.3,43.6462083333,-79.3317633333,1008.2,9.85712031662,,0.3,17.4977612082,9.5,184.7,114.6,1.9,4.5
3425,2023-05-17 18:19:58.800,77.5,17.5617246055,1.98509589909,1.99639758446,0.0390543198494,420.045913184,423.691277018,0.0180879523687,9.3,50.549840643,6147.24340055,0.8,82.9,43.6462083333,-79.3317633333,1008.2,9.85477544249,,0.3,17.4965395152,9.5,191.1,114.2,3.0,5.0
3426,2023-05-17 18:19:59.800,77.5,17.5650376029,1.98415173417,1.99839868644,0.0485011330314,419.838263413,425.362489072,0.0237501199371,23.8,50.5793562506,6168.27524261,0.9,83.9,43.6462083333,-79.3317633333,1008.2,9.85492333112,,0.1,17.4957080013,9.5,191.5,98.8,1.2,1.6
3427,2023-05-17 18:20:00.800,77.4,17.5632437774,1.98388186737,1.99781519396,0.0240402321898,420.206487008,427.833840772,0.062293258695,50.7,50.5865768181,6165.9625003,0.8,83.1,43.6462083333,-79.331765,1008.3,9.85530540633,,0.1,17.4944122316,9.5,167.1,48.9,1.0,2.7
3428,2023-05-17 18:20:01.800,77.4,17.5671453907,1.98531744689,1.99693351222,0.0832814980757,419.985988213,432.009301412,0.113306920402,80.4,50.5615619361,6102.07117257,0.8,83.6,43.6462083333,-79.331765,1008.1,9.85191643044,,0.1,17.4937283687,9.6,121.0,35.0,2.5,4.6
3429,2023-05-17 18:20:02.800,77.4,17.5707081771,1.98507048793,1.99830604575,0.108215327124,420.143971766,435.380660512,0.0439882851177,113.0,50.574904698,6143.42454542,0.8,82.9,43.64621,-79.331765,1008.3,9.8546490795,,0.1,17.4929800316,9.6,118.3,23.7,2.1,3.8
3430,2023-05-17 18:20:03.800,77.4,17.5671021211,1.98396153507,1.99867666047,0.155311505848,419.946920182,437.226538849,0.15667405007,113.7,50.6330989946,6161.89741498,0.8,83.6,43.64621,-79.3317666667,1008.3,9.85669090424,,0.0,17.4919968183,9.6,105.5,24.0,2.1,3.5
3431,2023-05-17 18:20:04.800,77.4,17.5682244566,1.98530242093,1.99711798445,0.071185228999,420.123188989,438.073698495,0.183704343196,49.2,50.5833014054,6190.64107921,0.8,84.0,43.64621,-79.3317666667,1008.3,9.85619944423,,0.0,17.490971912,9.6,116.9,49.7,1.5,2.9
3432,2023-05-17 18:20:05.800,77.4,17.5720860266,1.98405787298,1.99917023185,0.120817179566,420.100101183,438.667895963,0.105889289468,263.0,50.5452003101,6115.93414127,0.8,83.2,43.64621,-79.3317666667,1008.3,9.85716139734,,0.0,17.4902052659,9.6,154.7,66.9,1.4,2.7
3433,2023-05-17 18:20:06.800,77.4,17.5749618154,1.98333201805,1.99796425405,0.155698899428,419.847852965,438.109761225,0.03825682754,276.4,50.5890744197,6115.89250936,0.8,83.1,43.64621,-79.3317666667,1008.2,9.85489165782,,0.0,17.4899105776,9.6,145.7,56.4,1.2,3.0
